# Stock Price Prediction Results
# Ticker: BMRI.JK
# Model: patchtst
# Period: 2015-01-01 to 2025-07-25
# Lookback: 60 days
# Forecast Days: 20 days
# Generated: 2025-07-25 22:25:44.798251

## Historical Data
Date,Actual,Predicted,Error,Error_Percent 
2018-12-17,2631.6904645647323,2661.036821419285,29.346356854552596,1.1151143057930382
2018-12-18,2630.4405691964284,2661.135756009432,30.695186813003602,1.1669218902893008
2018-12-19,2624.81600516183,2656.1837151098166,31.36770994798644,1.1950441435247383
2018-12-20,2622.316179547991,2653.787325906646,31.471146358655005,1.2001278337107195
2018-12-21,2612.941824776786,2655.825711416624,42.88388663983824,1.641210922998703
2018-12-24,2602.3175746372767,2639.971760443595,37.65418580631831,1.446948142429032
2018-12-25,2593.568184988839,2636.9769279543502,43.40874296551101,1.6737074126970681
2018-12-26,2587.318603515625,2619.9658862138635,32.64728269823854,1.2618191920344757
2018-12-27,2581.694004603795,2607.161467142901,25.467462539106236,0.986463248304853
2018-12-28,2580.4440569196427,2579.931306695136,-0.5127502245068172,-0.019870619676169352
2018-12-31,2578.5691441127233,2565.020484583469,-13.54865952925411,-0.5254332450300129
2019-01-01,2576.0693010602677,2561.9985402113475,-14.070760848920145,-0.5462104937599641
2019-01-02,2566.6949462890625,2564.0925764282833,-2.602369860779163,-0.1013899164192332
2019-01-03,2556.6956612723216,2542.5496486982615,-14.146012574060023,-0.5532927828813368
2019-01-04,2557.9456089564733,2529.531822642783,-28.413786313690252,-1.1108049449605693
2019-01-07,2559.820486886161,2529.8268030994636,-29.993683786697147,-1.1717104359603876
2019-01-08,2557.9456089564733,2540.9493341379252,-16.996274818548045,-0.6644502040636338
2019-01-09,2564.8201206752233,2530.744405568176,-34.07571510704747,-1.3285810896585053
2019-01-10,2576.6943010602677,2530.3333672268996,-46.36093383336811,-1.7992407486713244
2019-01-11,2588.5684814453125,2549.3266681233385,-39.24181332197395,-1.5159658167538033
2019-01-14,2600.4426618303573,2578.0249925210433,-22.41766930931408,-0.8620712788004753
2019-01-15,2614.8166852678573,2580.950142714824,-33.86654255303347,-1.295178462943158
2019-01-16,2627.9407784598216,2604.808837469988,-23.131940989833765,-0.8802306802130788
2019-01-17,2640.4399065290177,2626.607504773579,-13.832401755438696,-0.5238673192764322
2019-01-18,2652.939034598214,2651.2986611722804,-1.6403734259338307,-0.06183230766108668
2019-01-21,2663.563319614955,2663.331818522457,-0.23150109249809248,-0.008691405636700174
2019-01-22,2674.1876220703125,2684.9423674106483,10.75474534033583,0.40216869046793663
2019-01-23,2681.68709891183,2699.700744637016,18.013645725186052,0.6717280973047002
2019-01-24,2682.312029157366,2716.5670311198037,34.255001962437746,1.2770699899966065
2019-01-25,2681.062081473214,2713.9016634996706,32.839582026456355,1.2248721226332575
2019-01-28,2676.6873779296875,2725.0612950094373,48.373917079749845,1.8072307389578373
2019-01-29,2665.4381801060267,2725.27390924884,59.83572914281331,2.244874016940552
2019-01-30,2654.188947405134,2705.039407328416,50.85045992328196,1.9158568184452682
2019-01-31,2647.9394182477677,2683.979182097918,36.03976385015039,1.361049410790491
2019-02-01,2645.4395926339284,2673.637187898069,28.197595264140546,1.065894505497502
2019-02-04,2634.1903773716517,2663.4045925238634,29.214215152211636,1.1090396276278658
2019-02-05,2622.941162109375,2638.8199017938855,15.878739684510492,0.6053791794452901
2019-02-06,2612.941877092634,2618.6075967366355,5.665719644001456,0.21683297641146093
2019-02-07,2604.817452566964,2611.297218399291,6.479765832326848,0.24876084218267372
2019-02-08,2599.1928187779017,2604.7360634685815,5.543244690679785,0.21326792882130724
2019-02-11,2596.0680106026784,2590.3727111322,-5.695299470478403,-0.21938175144942512
2019-02-12,2594.818115234375,2592.8532898664093,-1.964825367965659,-0.07572112112328874
2019-02-13,2589.1934814453125,2600.1805536746683,10.987072229355817,0.42434342230858424
2019-02-14,2584.19384765625,2604.3912193442707,20.197371688020667,0.7815733988508173
2019-02-15,2584.19384765625,2600.1850723218145,15.99122466556446,0.6188090216245888
2019-02-18,2587.943586077009,2612.689913014439,24.746326937429785,0.9562158568897573
2019-02-19,2586.693690708705,2614.2407602797016,27.547069570996428,1.0649529037761347
2019-02-20,2577.944266183036,2607.823171489021,29.878905305985427,1.1590206079290002
2019-02-21,2571.06973702567,2590.7108169230473,19.641079897377494,0.763926377201234
2019-02-22,2564.820155552455,2600.451672503437,35.63151695098168,1.3892403673545972
2019-02-25,2562.320295061384,2595.2028278333805,32.882532771996466,1.2833107880921155
2019-02-26,2557.320643833705,2582.591442197521,25.27079836381563,0.988174808065207
2019-02-27,2548.5712541852677,2553.6349999909066,5.063745805638973,0.19868959117086807
2019-02-28,2537.3220563616073,2559.5564888896474,22.234432528040088,0.8762952449135744
2019-03-01,2526.07284109933,2547.2708422208666,21.198001121536436,0.8391682447411614
2019-03-04,2517.9483816964284,2541.6674819361165,23.719100239688032,0.9420010518129707
2019-03-05,2510.4489222935267,2519.9352466730247,9.486324379498,0.37787362631665766
2019-03-06,2507.9490966796875,2503.294099802431,-4.654996877256508,-0.1856097032997731
2019-03-07,2505.4492710658483,2504.869759989742,-0.5795110761064279,-0.02313002633096207
2019-03-08,2496.0749162946427,2508.9596113040684,12.88469500942574,0.5161982489112439
2019-03-11,2487.325526646205,2493.1585364301004,5.83300978389525,0.2345093041263566
2019-03-12,2477.951189313616,2487.16348078484,9.212291471224034,0.3717704977786834
2019-03-13,2462.3272879464284,2472.740989663002,10.413701716573541,0.4229211026312643
2019-03-14,2457.32763671875,2464.1485839283346,6.820947209584574,0.2775758147860385
2019-03-15,2453.5779157366073,2453.9434968095625,0.36558107295513764,0.014899916999187033
2019-03-18,2449.20321219308,2449.748606767716,0.5453945746357931,0.02226824511419094
2019-03-19,2453.577898297991,2437.0906077191908,-16.487290578800184,-0.6719693142914747
2019-03-20,2460.452410016741,2421.9954723686683,-38.45693764807265,-1.5630027019222448
2019-03-21,2467.951886858259,2437.84482542004,-30.10706143821926,-1.2199209230349306
2019-03-22,2476.7013113839284,2454.791575531833,-21.90973585209531,-0.8846337566580691
2019-03-25,2482.325927734375,2469.6640287800133,-12.661898954361732,-0.510082048972444
2019-03-26,2487.950526646205,2476.4657025781157,-11.484824068089438,-0.46161786358232587
2019-03-27,2491.7002476283483,2499.2116210176587,7.511373389310393,0.30145573876552256
2019-03-28,2503.5744105747767,2520.408356956677,16.833946381900205,0.6723964868308199
2019-03-29,2519.19832938058,2538.4945988944114,19.29626951383125,0.765968653153871
2019-04-01,2538.5719691685267,2537.192673594743,-1.3792955737835655,-0.05433352256841212
2019-04-02,2556.695731026786,2554.018212978704,-2.6775180480817653,-0.10472572139065045
2019-04-03,2569.819841657366,2568.6452323397884,-1.1746093175775059,-0.04570784685123917
2019-04-04,2584.193830217634,2589.527565566849,5.333735349214749,0.20639842440787637
2019-04-05,2595.443045479911,2584.194531365754,-11.248514114156933,-0.43339475831483815
2019-04-08,2598.5678362165177,2602.3485530106805,3.7807167941627995,0.1454923262525821
2019-04-09,2605.4423479352677,2606.9921367866878,1.5497888514200895,0.0594827535772668
2019-04-10,2607.317208426339,2621.8363683088323,14.519159882493113,0.5568620433129513
2019-04-11,2606.0672607421875,2624.372280651954,18.305019909766543,0.7024001331628492
2019-04-12,2609.81698172433,2632.3989041992177,22.581922474887506,0.8652684319636629
2019-04-15,2611.066911969866,2622.730029875121,11.663117905255149,0.44668016172960306
2019-04-16,2621.066231863839,2639.4378466097482,18.371614745909028,0.7009214236011495
2019-04-17,2627.3158133370534,2622.6850812271937,-4.630732109859764,-0.1762533490017744
2019-04-18,2635.440255301339,2648.195618975062,12.755363673722968,0.48399365715329046
2019-04-19,2642.9397495814733,2625.996377565691,-16.943372015782188,-0.6410805247628245
2019-04-22,2651.064191545759,2654.2741506807592,3.20995913500019,0.12108190911546941
2019-04-23,2657.313720703125,2654.1774357769295,-3.136284926195458,-0.11802463900896117
2019-04-24,2657.313720703125,2667.627862840768,10.314142137643103,0.38814168072386956
2019-04-25,2659.8135288783483,2659.146124323925,-0.6674045544232285,-0.025092155791262373
2019-04-26,2665.438145228795,2688.3879547713486,22.949809542553794,0.8610145233958838
2019-04-29,2667.937970842634,2671.7309529984877,3.7929821558536787,0.142169053302829
2019-04-30,2672.312674386161,2705.31084325523,32.998168869069104,1.234816912906679
2019-05-01,2680.437116350447,2689.226520552259,8.789404201811976,0.32790936031281354
2019-05-02,2689.8114711216517,2733.8035295705295,43.99205844887774,1.6355071320494088
2019-05-03,2697.3109130859375,2708.1774095851333,10.866496499195819,0.4028640690428856
2019-05-06,2694.811070033482,2729.9932794576844,35.18220942420248,1.3055538406915244
2019-05-07,2695.4360002790177,2704.635741516694,9.199741237676335,0.3413080940049782
2019-05-08,2688.561453683036,2750.604176757931,62.04272307489509,2.307655009704291
2019-05-09,2681.061959402902,2721.917902085949,40.85594268304703,1.5238716337665705
2019-05-10,2674.1874128069203,2726.252315267747,52.06490246082649,1.9469429184911669
2019-05-13,2670.4376743861612,2677.2565449876174,6.818870601456183,0.25534655486852353
2019-05-14,2664.8131103515625,2712.818456576778,48.00534622521536,1.8014526436670872
2019-05-15,2659.188546316964,2667.415407150388,8.22686083342387,0.30937485966605327
2019-05-16,2649.814208984375,2673.6021485640586,23.787939579683552,0.8977210364043232
2019-05-17,2632.315447126116,2629.4197680632174,-2.89567906289858,-0.11000501729608421
2019-05-20,2619.8163016183034,2653.816816024863,34.00051440655943,1.2978205527447386
2019-05-21,2607.9421037946427,2605.9782157867025,-1.9638880079401133,-0.07530412600351023
2019-05-22,2597.942801339286,2609.893821725113,11.951020385827178,0.4600186108664984
2019-05-23,2596.067940848214,2565.6489729093396,-30.41896793887463,-1.1717323518480733
2019-05-24,2600.442644391741,2586.3690312116955,-14.073613180045413,-0.5412006763693615
2019-05-27,2608.562744140625,2557.5480691449543,-51.0146749956707,-1.9556621787327249
2019-05-28,2610.7752685546875,2576.0312385609473,-34.74402999374024,-1.3307935927006986
2019-05-29,2618.128888811384,2537.1365472407174,-80.99234157066667,-3.093520029391553
2019-05-30,2626.1074567522323,2601.977389748606,-24.13006700362621,-0.918852994441759
2019-05-31,2636.0619768415177,2617.575918246111,-18.486058595406575,-0.7012755677905661
2019-06-03,2647.8913225446427,2631.2365020395005,-16.654820505142197,-0.6289842926459985
2019-06-04,2660.3456333705353,2625.2104500603077,-35.1351833102276,-1.3206999447554093
2019-06-05,2674.6748221261164,2686.102470609537,11.427648483420398,0.42725375020865103
2019-06-06,2695.8785400390625,2688.17438923781,-7.704150801252581,-0.285775144793465
2019-06-07,2713.332536969866,2714.346552057287,1.014015087421285,0.037371574387033805
2019-06-10,2734.6777518136164,2707.6678330262666,-27.00991878734976,-0.9876819588500693
2019-06-11,2755.418212890625,2741.897140079872,-13.52107281075314,-0.49070855188144363
2019-06-12,2769.2841622488845,2743.8136806659268,-25.470481582957746,-0.9197496569753837
2019-06-13,2778.734985351563,2777.9045744227396,-0.8304109288233121,-0.02988449539811906
2019-06-14,2781.3156389508927,2768.804811815523,-12.51082713536971,-0.44981687659473163
2019-06-17,2792.2834821428573,2804.0881527718493,11.804670628991971,0.4227604648483906
2019-06-18,2800.025495256697,2803.5888818994563,3.5633866427592693,0.12726264988642863
2019-06-19,2810.9933558872767,2806.406139483309,-4.587216403967886,-0.1631884470434813
2019-06-20,2818.0901925223216,2808.3493163051726,-9.74087621714898,-0.3456552328593303
2019-06-21,2825.832205636161,2843.341561255874,17.509355619713006,0.6196176681966593
2019-06-24,2833.57421875,2861.583736157406,28.009517407405838,0.9884871630347458
2019-06-25,2840.671055385045,2861.2293790917347,20.558323706689862,0.7237136333584826
2019-06-26,2847.767892020089,2872.863864924403,25.09597290431384,0.881250644571029
2019-06-27,2856.155081612723,2892.752729975403,36.59764836268005,1.281360686549809
2019-06-28,2860.6712646484375,2915.587435867642,54.91617121920444,1.9196952791411834
2019-07-01,2863.8971121651784,2919.9567298344273,56.05961766924884,1.957459205888383
2019-07-02,2867.7681187220983,2920.7645371049393,52.99641838284106,1.8480022159691456
2019-07-03,2872.929460797991,2940.4609236424158,67.53146284442482,2.350613329213699
2019-07-04,2878.0908028738845,2964.9475518018708,86.85674892798625,3.0178599244074036
2019-07-05,2878.7359619140625,2964.3812146928876,85.64525277882512,2.9750992766241704
2019-07-08,2879.381138392857,2948.077618691562,68.69648029870496,2.3858071230211744
2019-07-09,2877.4456438337047,2973.849128130748,96.40348429704318,3.3503146967739768
2019-07-10,2877.4456438337047,2982.3015350783962,104.85589124469152,3.644061581819803
2019-07-11,2878.0908203125,2981.729965851665,103.63914553916493,3.6009685590085687
2019-07-12,2880.6715087890625,2955.1029258861427,74.43141709708016,2.5838217537121624
2019-07-15,2885.8328508649556,2969.6802401286195,83.8473892636639,2.9054832208501873
2019-07-16,2889.0587158203125,2957.8163338601453,68.75761803983278,2.379931486449901
2019-07-17,2888.413539341518,2954.6486829361884,66.23514359467026,2.2931322919144783
2019-07-18,2883.8973563058034,2938.500306428058,54.6029501222547,1.8933735627886437
2019-07-19,2880.6715087890625,2954.6577202304807,73.98621144141816,2.56836682751514
2019-07-22,2874.2198486328125,2949.2297944393167,75.00994580650422,2.6097497671301793
2019-07-23,2865.832676478795,2945.0531375350774,79.2204610562826,2.7643086669532844
2019-07-24,2857.4455043247767,2919.556076454136,62.1105721293593,2.1736397784438664
2019-07-25,2856.8003452845983,2920.104180425512,63.303835140913634,2.2158998701257584
2019-07-26,2853.574550083705,2914.2375494886155,60.66299940491035,2.125859981584532
2019-07-29,2850.993879045759,2895.714108620864,44.720229575104895,1.568583850838465
2019-07-30,2850.993879045759,2876.9907374355234,25.996858389764384,0.9118524799662374
2019-07-31,2850.3487025669647,2874.638821233212,24.29011866624751,0.8521805996709221
2019-08-01,2842.606689453125,2881.97789694366,39.3712074905352,1.3850388671993743
2019-08-02,2830.3485107421875,2852.0573181301797,21.708807387992238,0.7670012122393949
2019-08-05,2813.5741664341517,2836.9843796428313,23.41021320867958,0.8320453566841302
2019-08-06,2794.8642926897323,2839.5305183979153,44.66622570818299,1.598153650072109
2019-08-07,2781.9609723772323,2838.083600017014,56.12262763978151,2.0173765267391146
2019-08-08,2772.2834647042414,2808.833525020412,36.5500603161704,1.3184099238592728
2019-08-09,2763.896309988839,2791.706108297284,27.809798308444897,1.006180955773887
2019-08-12,2756.154314313616,2789.8994421839407,33.74512787032472,1.2243555339073424
2019-08-13,2747.12198311942,2778.3221925484568,31.20020942903693,1.1357416824136939
2019-08-14,2739.37997000558,2750.826145389671,11.44617538409102,0.417838179055814
2019-08-15,2730.3476039341517,2724.9739344979453,-5.373669436206455,-0.19681264863358597
2019-08-16,2719.3797607421875,2724.895452731723,5.5156919895352985,0.20282904466531465
2019-08-19,2703.8957693917405,2723.4464732135266,19.5507038217861,0.7230568590365509
2019-08-20,2688.4117606026784,2709.8819701278762,21.470209525197788,0.7986205773919347
2019-08-21,2674.2180524553573,2686.231688063014,12.013635607656852,0.4492391933644463
2019-08-22,2662.6050327845983,2686.222175121654,23.61714233705561,0.886993829210801
2019-08-23,2656.153337751116,2684.6855179939203,28.532180242804316,1.0741917583328093
