Date,"('Close', 'BMRI.JK')","('High', 'BMRI.JK')","('Low', 'BMRI.JK')","('Open', 'BMRI.JK')","('Volume', 'BMRI.JK')",SMA_14,SMA_50,SMA_200,EMA_9,EMA_21,EMA_55,RSI,MACD,Signal_Line,MACD_Histogram,ADX,Volume_Ratio,Momentum,ROC
2024-09-04,6519.142578125,6519.142578125,6360.139100609756,6360.139100609756,78789800,6473.712751116072,6082.564248046875,5749.976059570313,6470.420520555271,6376.928901076585,6140.2663399038365,56.81820180431234,120.1663872880381,136.64510109278908,-16.47871380475098,24.915947502659037,0.8764187474666217,-0.010344781833318106,-1.0344781833318106
2024-09-05,6519.142578125,6564.572143129355,6473.713013120644,6473.713013120644,59432000,6480.202706473215,6103.916142578125,5758.044855957031,6480.164932069218,6389.857417171896,6153.797634126021,54.76191938516783,116.60737379852526,132.6375556339363,-16.030181835411042,22.906145533245876,0.6692725337959713,0.017730545109830187,1.7730545109830187
2024-09-06,6587.28662109375,6610.001402545798,6496.42749528556,6519.142276737608,63619300,6486.692626953125,6123.905146484375,5766.562421875,6501.5892698741245,6407.805526619337,6169.279383660583,54.761896231663606,117.92610598745705,129.69526570464046,-11.769159717183413,20.303556867257626,0.7229767834054434,0.028368795948105374,2.8368795948105374
2024-09-09,6587.28662109375,6587.28662109375,6541.857058189656,6587.28662109375,71430300,6489.937604631697,6142.07697265625,5773.999506835938,6518.72874011805,6424.121989753375,6184.208213568911,52.500008061075,117.61541347465482,127.27929525864334,-9.66388178398853,16.63472368594091,0.8023168359803051,0.028368795948105374,2.8368795948105374
2024-09-10,6587.28662109375,6610.001402545798,6564.571839641702,6587.28662109375,73515700,6489.937604631697,6161.1573828125,5781.760737304688,6532.44031631319,6438.955138057045,6198.6038709805125,50.0,116.03164682246279,125.02976557140724,-8.99811874894445,13.56218397679006,0.8234974870487869,0.032028481457126556,3.2028481457126556
2024-09-11,6700.86083984375,6723.575622351695,6610.00170981197,6632.716492319915,91822300,6511.029924665178,6182.054990234375,5789.657644042969,6566.124421019303,6462.764747310382,6216.541619868485,68.57145489330209,122.52855767248457,124.52952399162271,-2.0009663191381435,16.503363201099255,1.0319560646326373,0.020761302811917348,2.076130281191735
2024-09-12,6632.71630859375,6746.290217987478,6632.71630859375,6700.860654229987,68254300,6527.254778180803,6201.13541015625,5797.429924316406,6579.442798534193,6478.214889245233,6231.405001608673,63.15790366877763,120.78636216839914,123.78089162697799,-2.994529458578853,18.34937884278355,0.7704182543196436,0.028169015150574683,2.8169015150574683
2024-09-13,6610.00146484375,6632.716246509879,6564.57190151149,6632.716246509879,45854000,6541.857142857143,6216.58146484375,5805.1966796875,6585.554531796104,6490.195487026916,6244.926303867069,61.53846577834121,116.23290109347909,122.27129352027822,-6.038392426799135,19.11300235321419,0.5230104226257042,0.021052613318103486,2.1052613318103486
2024-09-17,6746.2900390625,6769.004820338804,6632.716132680976,6655.430913957281,96428000,6567.81689453125,6238.38765625,5813.536828613282,6617.701633249384,6513.476809939242,6262.83215155262,68.18182262318052,122.2128061594276,122.25959604810811,-0.046789888680507374,22.247929718832314,1.0716329767076413,0.03125001166242947,3.1250011662429467
2024-09-18,6723.5751953125,6769.00475744299,6678.14563318201,6700.860414247255,47279200,6579.174281529018,6257.01376953125,5822.195595703125,6638.876345662008,6532.576663154993,6279.28726025833,59.45945788924813,123.69316810671444,122.54631045982937,1.146857646885067,24.182733616523183,0.542096519235436,0.045936369456147874,4.593636945614787
2024-09-19,6723.5751953125,6859.863881703969,6723.5751953125,6769.00475744299,124377800,6598.644077845982,6275.6398828125,5830.638269042969,6655.816115592107,6549.940166078403,6295.154686510265,68.74998320610277,123.44338708984014,122.72572578583154,0.7176613040086011,26.115509585602197,1.3973469150336144,0.031358819773857016,3.1358819773857016
2024-09-20,6632.71630859375,6746.290217987478,6632.71630859375,6723.575436108733,97901700,6610.00146484375,6291.994521484375,5838.626647949219,6651.196154192436,6557.465269943435,6307.210458727532,60.0,114.59292510657906,121.09916564998105,-6.5062405434019865,27.196594788981802,1.1378771695128598,0.017421574863210942,1.7421574863210942
2024-09-23,6769.0048828125,6769.0048828125,6632.716193896813,6655.43097538276,79675600,6626.226318359375,6310.62064453125,5846.864274902344,6674.757899916449,6576.696143840622,6323.703116730566,63.15790366877763,117.22492320430501,120.32431716084585,-3.099393956540837,27.868869050826323,0.9436315417496817,0.027586208430168124,2.7586208430168124
2024-09-24,6746.2900390625,6791.719601615109,6700.860476509891,6723.575257786195,81817100,6648.94109235491,6330.1553515625,5854.988327636719,6689.064327745659,6592.113770678974,6338.79550681385,70.58822413692818,116.13912308766066,119.48727834620883,-3.348155258548161,30.55655530266206,0.9671033719085165,0.0241379231107981,2.41379231107981
2024-09-25,6541.85693359375,6678.145619710286,6405.568247477213,6678.145619710286,192197100,6650.563546316965,6345.601396484375,5862.198264160156,6659.622848915277,6587.54496730759,6346.047700627418,51.28202725606647,97.65684822283674,115.12119232153441,-17.464344098697666,30.295011374617964,2.14444230716018,-0.006896570638740052,-0.6896570638740052
2024-09-26,6519.142578125,6541.8573606271775,6450.998230618467,6519.142578125,173044000,6650.563546316965,6358.7759765625,5869.40267578125,6631.526794757223,6581.3265682909905,6352.229660538046,50.0,80.25156351103305,108.14726655943414,-27.89570304840109,29.709345009748002,1.8697843714319025,-0.02711864431480826,-2.711864431480826
2024-09-27,6405.568359375,6473.71270362367,6360.138796542553,6382.853577958776,161405200,6637.58367047991,6367.861884765625,5876.0392163085935,6586.335107680779,6565.348549298627,6354.134614067937,40.476191694795105,56.64034506433836,97.845882260415,-41.205537196076634,29.647056814009723,1.6831620444379047,-0.03424659500730387,-3.424659500730387
2024-09-30,6291.99462890625,6382.853757121503,6246.565064798623,6360.138975067689,166203500,6616.49138532366,6375.130615234375,5882.107888183594,6527.4670119258735,6540.49819289932,6351.915328883591,36.17022055090617,28.436040488203616,83.96391390597272,-55.5278734177691,30.778010285464074,1.7220272434100043,-0.04810994938940116,-4.810994938940116
2024-10-01,6405.568359375,6428.283140791224,6314.709233710106,6360.138796542553,82690100,6603.511509486607,6381.490751953125,5888.636381835938,6503.087281415699,6528.231844397109,6353.831508543999,42.30769071773721,15.074606108531043,70.18605234648437,-55.11144623795333,31.91575018058434,0.8565204182350273,-0.05050504465634398,-5.050504465634398
2024-10-02,6337.42431640625,6450.998228886649,6291.99475141409,6382.85388139841,91076400,6577.5517578125,6387.8508984375,5894.932202148438,6469.95468841381,6510.8857054888485,6353.245537396222,33.9999879621254,-1.001536575141472,55.9485345621592,-56.950071137300675,30.617895856695313,0.9356459124433806,-0.05743237305882509,-5.743237305882509
2024-10-03,6405.568359375,6428.283140791224,6269.27967087766,6360.138796542553,86264900,6561.326904296875,6398.299697265625,5901.460695800782,6457.0774226060485,6501.31140129668,6355.11420960975,39.9999828030289,-8.149399505580732,43.12894774861122,-51.27834725419195,29.52945933246456,0.8828266655614051,-0.04729728257656818,-4.729728257656818
2024-10-04,6314.70947265625,6405.568601759218,6269.279908104766,6382.8538194834755,79485300,6540.234619140625,6405.114130859375,5907.534895019531,6428.603832616089,6484.3475896020955,6353.671183289983,37.73583987345623,-20.90470872487913,30.32221645391315,-51.22692517879228,29.060623694802114,0.8051827702781758,-0.04794518883997356,-4.794518883997356
2024-10-07,6246.56494140625,6291.994504616478,6178.42059659091,6291.994504616478,103943100,6504.539969308035,6411.019970703125,5913.484467773437,6392.196054374122,6462.7309852206545,6349.845960365564,27.999979363634694,-36.09598529299092,17.03857610453234,-53.13456139752326,29.060622293690862,1.0318645436741463,-0.07718120321242516,-7.718120321242516
2024-10-08,6428.283203125,6519.142329670936,6155.705823487191,6201.135386760159,132141500,6483.447684151785,6421.92306640625,5920.342631835938,6399.413484124298,6459.599368666504,6352.647290464115,38.59648593506636,-33.09058867456952,7.012743148711968,-40.103331823281486,27.528153627540334,1.273421770928537,-0.047138032028888555,-4.7138032028888555
2024-10-09,6314.70947265625,6519.142513137927,6314.70947265625,6428.283384034959,76515700,6454.24298967634,6430.5546875,5926.4168310546875,6382.472681830688,6446.4275599383,6351.292368399549,35.48386761245379,-39.4188451656255,-2.2735745141555253,-37.14527065146997,26.65127908975299,0.7363024837459694,-0.03472216883421164,-3.472216883421164
2024-10-10,6314.70947265625,6405.568601759218,6269.279908104766,6291.9946903805085,44291900,6431.528215680803,6440.549189453125,5932.058835449218,6368.920039995801,6434.453188367204,6349.985836408717,37.931026814669316,-43.927663269267214,-10.604392265177863,-33.32327100408935,26.414352334445148,0.43619153078243633,-0.031358894673469195,-3.1358894673469195
2024-10-11,6314.70947265625,6382.8538194834755,6291.9946903805085,6382.8538194834755,45331500,6399.078543526785,6444.1835546875,5937.8088891601565,6358.077926527891,6423.567396029845,6348.725966274701,30.769221229492302,-46.959612914350146,-17.87543639501232,-29.084176519337827,26.805202636481607,0.45152614372379507,-0.014184359860241247,-1.4184359860241247
2024-10-14,6291.99462890625,6337.424193013876,6269.279846852437,6291.99462890625,55885300,6366.628871372768,6446.4550390625,5944.201704101562,6344.861267003563,6411.606235382245,6346.699847082971,30.769221229492302,-50.61193008170176,-24.422735132350205,-26.189194949351553,26.50411963497396,0.5538805649224371,0.0,0.0
2024-10-15,6405.568359375,6450.997922207446,6291.994452293883,6360.138796542553,90358600,6356.893973214285,6455.086650390625,5951.378486328125,6357.002685477851,6411.057337563405,6348.802293950544,43.749997201013365,-43.83664531694285,-28.30551716926874,-15.53112814767411,26.209859721461523,0.8982479370719656,0.0,0.0
2024-10-16,6360.138671875,6428.283014787947,6291.994328962053,6405.5682338169645,133022500,6345.536551339285,6461.901083984375,5958.544216308594,6357.629882757281,6406.428367955368,6349.207164590703,42.85711778868089,-41.65283152327811,-30.974980040070616,-10.677851483207494,26.23972184270775,1.268313059012157,0.0035841620088381543,0.35841620088381543
2024-10-17,6564.57177734375,6587.286558580234,6360.138746215398,6405.568308688365,90219900,6356.893938337053,6470.0783984375,5966.407966308594,6399.018261674575,6420.80504153613,6356.898757903312,56.60377741121559,-23.15913616009948,-29.41181126407639,6.252675103976912,27.66478929537189,0.8744479992424414,0.024822686926139426,2.4822686926139426
2024-10-18,6519.142578125,6632.7164906358885,6519.142578125,6610.001708133711,57379200,6373.118791852678,6476.892841796875,5973.936520996093,6423.043124964661,6429.744817589664,6362.693180054087,60.00001719697109,-12.029833620528734,-25.93541573536686,13.905582114838126,30.0542366967064,0.5672828827467868,0.03237411101080423,3.237411101080423
2024-10-21,6541.85693359375,6587.286495632595,6473.7125905354815,6587.286495632595,43056000,6382.85369001116,6483.252978515625,5981.90279296875,6446.8058866904785,6439.93682813549,6369.091885537646,56.52174319399264,-1.3612310963417258,-21.020578807561836,19.65934771122011,31.80349490492923,0.4335233925017852,0.04727270026924946,4.727270026924946
2024-10-22,6428.283203125,6519.142329670936,6428.283203125,6496.427548034452,43582700,6389.343610491072,6486.433046875,5988.328764648438,6443.1013499773835,6438.877407679991,6371.205861165766,54.166661068693394,-2.0471394569931363,-17.2258909374481,15.178751480454963,32.12094384536077,0.4474393027360481,0.0,0.0
2024-10-23,6428.283203125,6473.712766397968,6382.853639852032,6428.283203125,38222900,6390.966099330357,6487.7959375,5994.9708325195315,6440.137720606907,6437.914298174992,6373.24433766431,51.11111535727661,-2.561202822665109,-14.292953314491502,11.731750491826393,31.863536380968505,0.4260907379561302,0.017985582861815397,1.7985582861815397
2024-10-24,6337.42431640625,6496.427793878808,6337.42431640625,6360.13909890233,65877100,6392.588588169643,6485.978759765625,6001.050556640625,6419.595039766777,6428.7788452869245,6371.965051190808,51.11111535727661,-10.182773883617301,-13.470917428316664,3.2881435446993628,31.47106772238372,0.7810186565330528,0.003597132037247208,0.3597132037247208
2024-10-25,6405.568359375,6405.568359375,6337.424015126329,6337.424015126329,34637500,6403.94597516741,6486.433056640625,6007.254904785156,6416.789703688422,6426.668801113113,6373.165169340243,57.77778733165472,-10.60205520299678,-12.897144983252687,2.295089780255907,30.195551729393657,0.44401768610093567,0.014388450824568189,1.4388450824568189
2024-10-28,6201.13525390625,6428.2830654046475,6178.42047275641,6428.2830654046475,114500800,6387.721121651785,6481.89009765625,6012.65318359375,6373.658813731989,6406.165751367034,6367.021243789029,39.13041243304044,-27.117784818787186,-15.741272950359589,-11.376511868427597,29.374120631265342,1.518092117583832,-0.01444047243501767,-1.444047243501767
2024-10-29,6201.13525390625,6223.85003505609,6110.276129306892,6178.42047275641,91268300,6379.608677455357,6475.984248046875,6017.8353662109375,6339.154101766841,6387.526615234236,6361.096744150358,43.90241344887465,-39.74842443436319,-20.54270324716031,-19.205721187202876,28.31822056077715,1.203225104117428,-0.031914904970071545,-3.1914904970071545
2024-10-30,6132.9912109375,6155.705993200231,5973.98773509838,5973.98773509838,122132700,6366.628801618303,6467.80693359375,6022.676828613281,6297.921523600973,6364.387033025441,6352.950117964185,40.909075364299945,-54.62724323684506,-27.359611245097263,-27.2676319917478,28.060142130011382,1.5778221987557275,-0.035714230877066044,-3.5714230877066044
2024-10-31,6087.5615234375,6201.135432456856,6087.5615234375,6132.991087045242,126730700,6350.403948102678,6457.812431640625,6027.183093261719,6255.8495235682785,6339.221077608356,6343.471953873946,39.13041243304044,-69.28592542412389,-35.74487408090259,-33.5410513432213,27.13639161680847,1.5955185727760435,-0.07266433669787131,-7.266433669787132
2024-11-01,6042.1318359375,6110.276179951832,5951.272710585056,6110.276179951832,101423100,6332.556605747768,6450.543701171875,6030.921970214844,6213.105986042123,6312.212964729188,6332.709806804787,38.297847039307435,-83.60508539507919,-45.316916343737915,-38.28816905134127,26.486384689953567,1.2595067062149454,-0.073170779204632,-7.3170779204632
2024-11-04,6132.9912109375,6178.420775462962,5928.558170572916,5996.702517361111,80208800,6313.086809430803,6445.092158203125,6035.439289550781,6197.083031021199,6295.920078020852,6325.576999809527,36.956519707352456,-86.62299465557135,-53.57813200610461,-33.04486264946674,28.879706668071485,1.0109588138090646,-0.06249994868531017,-6.249994868531017
2024-11-05,6291.99462890625,6314.709410960063,6064.846808368118,6110.276372475744,88661200,6308.219377790178,6442.82068359375,6040.42748046875,6216.065350598209,6295.563219010433,6324.377629420124,47.05883344692606,-75.31626350140505,-57.925758305164706,-17.39050519624034,30.10419981426989,1.148977286687854,-0.021201395444509274,-2.1201395444509274
